1.869200,6.483108
1.869300,6.483756
1.869400,6.484405
1.869500,6.485053
1.869600,6.485702
1.869700,6.486350
1.869800,6.486999
1.869900,6.487648
1.870000,6.488296
1.870100,6.488945
1.870200,6.489594
1.870300,6.490243
1.870400,6.490892
1.870500,6.491541
1.870600,6.492191
1.870700,6.492840
1.870800,6.493489
1.870900,6.494139
1.871000,6.494788
1.871100,6.495437
1.871200,6.496087
1.871300,6.496737
1.871400,6.497386
1.871500,6.498036
1.871600,6.498686
1.871700,6.499336
1.871800,6.499986
1.871900,6.500636
1.872000,6.501286
1.872100,6.501936
1.872200,6.502586
1.872300,6.503237
1.872400,6.503887
1.872500,6.504537
1.872600,6.505188
1.872700,6.505838
1.872800,6.506489
1.872900,6.507140
1.873000,6.507791
1.873100,6.508441
1.873200,6.509092
1.873300,6.509743
1.873400,6.510394
1.873500,6.511045
1.873600,6.511696
1.873700,6.512348
1.873800,6.512999
1.873900,6.513650
1.874000,6.514302
1.874100,6.514953
1.874200,6.515605
1.874300,6.516256
1.874400,6.516908
1.874500,6.517560
1.874600,6.518211
1.874700,6.518863
1.874800,6.519515
1.874900,6.520167
1.875000,6.520819
1.875100,6.521471
1.875200,6.522123
1.875300,6.522776
1.875400,6.523428
1.875500,6.524080
1.875600,6.524733
1.875700,6.525385
1.875800,6.526038
1.875900,6.526691
1.876000,6.527343
1.876100,6.527996
1.876200,6.528649
1.876300,6.529302
1.876400,6.529955
1.876500,6.530608
1.876600,6.531261
1.876700,6.531914
1.876800,6.532567
1.876900,6.533220
1.877000,6.533874
1.877100,6.534527
1.877200,6.535181
1.877300,6.535834
1.877400,6.536488
1.877500,6.537142
1.877600,6.537795
1.877700,6.538449
1.877800,6.539103
1.877900,6.539757
1.878000,6.540411
1.878100,6.541065
1.878200,6.541719
1.878300,6.542373
1.878400,6.543028
1.878500,6.543682
1.878600,6.544336
1.878700,6.544991
1.878800,6.545645
1.878900,6.546300
1.879000,6.546955
1.879100,6.547609
1.879200,6.548264
1.879300,6.548919
1.879400,6.549574
1.879500,6.550229
1.879600,6.550884
1.879700,6.551539
1.879800,6.552194
1.879900,6.552850
1.880000,6.553505
1.880100,6.554160
1.880200,6.554816
1.880300,6.555471
1.880400,6.556127
1.880500,6.556782
1.880600,6.557438
1.880700,6.558094
1.880800,6.558750
1.880900,6.559406
1.881000,6.560062
1.881100,6.560718
1.881200,6.561374
1.881300,6.562030
1.881400,6.562686
1.881500,6.563343
1.881600,6.563999
1.881700,6.564655
1.881800,6.565312
1.881900,6.565968
1.882000,6.566625
1.882100,6.567282
1.882200,6.567938
1.882300,6.568595
1.882400,6.569252
1.882500,6.569909
1.882600,6.570566
1.882700,6.571223
1.882800,6.571880
1.882900,6.572538
1.883000,6.573195
1.883100,6.573852
1.883200,6.574510
1.883300,6.575167
1.883400,6.575825
1.883500,6.576482
1.883600,6.577140
1.883700,6.577798
1.883800,6.578456
1.883900,6.579113
1.884000,6.579771
1.884100,6.580429
1.884200,6.581087
1.884300,6.581746
1.884400,6.582404
1.884500,6.583062
1.884600,6.583720
1.884700,6.584379
1.884800,6.585037
1.884900,6.585696
1.885000,6.586354
1.885100,6.587013
1.885200,6.587672
1.885300,6.588331
1.885400,6.588990
1.885500,6.589648
1.885600,6.590307
1.885700,6.590967
1.885800,6.591626
1.885900,6.592285
1.886000,6.592944
1.886100,6.593603
1.886200,6.594263
1.886300,6.594922
1.886400,6.595582
1.886500,6.596241
1.886600,6.596901
1.886700,6.597561
1.886800,6.598221
1.886900,6.598880
1.887000,6.599540
1.887100,6.600200
1.887200,6.600860
1.887300,6.601521
1.887400,6.602181
1.887500,6.602841
1.887600,6.603501
1.887700,6.604162
1.887800,6.604822
1.887900,6.605483
1.888000,6.606143
1.888100,6.606804
1.888200,6.607465
1.888300,6.608125
1.888400,6.608786
1.888500,6.609447
1.888600,6.610108
1.888700,6.610769
1.888800,6.611430
1.888900,6.612091
1.889000,6.612753
1.889100,6.613414
1.889200,6.614075
1.889300,6.614737
1.889400,6.615398
1.889500,6.616060
1.889600,6.616721
1.889700,6.617383
1.889800,6.618045
1.889900,6.618707
1.890000,6.619369
1.890100,6.620031
1.890200,6.620693
1.890300,6.621355
1.890400,6.622017
1.890500,6.622679
1.890600,6.623342
1.890700,6.624004
1.890800,6.624666
1.890900,6.625329
1.891000,6.625991
1.891100,6.626654
1.891200,6.627317
1.891300,6.627979
1.891400,6.628642
1.891500,6.629305
1.891600,6.629968
1.891700,6.630631
1.891800,6.631294
1.891900,6.631957
1.892000,6.632621
1.892100,6.633284
1.892200,6.633947
1.892300,6.634611
1.892400,6.635274
1.892500,6.635938
1.892600,6.636601
1.892700,6.637265
1.892800,6.637929
1.892900,6.638593
1.893000,6.639257
1.893100,6.639921
1.893200,6.640585
1.893300,6.641249
1.893400,6.641913
1.893500,6.642577
1.893600,6.643241
1.893700,6.643906
1.893800,6.644570
1.893900,6.645235
1.894000,6.645899
1.894100,6.646564
1.894200,6.647229
1.894300,6.647893
1.894400,6.648558
1.894500,6.649223
1.894600,6.649888
1.894700,6.650553
1.894800,6.651218
1.894900,6.651883
1.895000,6.652548
1.895100,6.653214
1.895200,6.653879
1.895300,6.654544
1.895400,6.655210
1.895500,6.655876
1.895600,6.656541
1.895700,6.657207
1.895800,6.657873
1.895900,6.658538
1.896000,6.659204
1.896100,6.659870
1.896200,6.660536
1.896300,6.661202
1.896400,6.661869
1.896500,6.662535
1.896600,6.663201
1.896700,6.663867
1.896800,6.664534
1.896900,6.665200
1.897000,6.665867
1.897100,6.666533
1.897200,6.667200
1.897300,6.667867
1.897400,6.668534
1.897500,6.669201
1.897600,6.669868
1.897700,6.670535
1.897800,6.671202
1.897900,6.671869
1.898000,6.672536
1.898100,6.673203
1.898200,6.673871
1.898300,6.674538
1.898400,6.675206
1.898500,6.675873
1.898600,6.676541
1.898700,6.677208
1.898800,6.677876
1.898900,6.678544
1.899000,6.679212
1.899100,6.679880
1.899200,6.680548
1.899300,6.681216
1.899400,6.681884
1.899500,6.682552
1.899600,6.683221
1.899700,6.683889
1.899800,6.684557
1.899900,6.685226
1.900000,6.685894
1.900100,6.686563
1.900200,6.687232
1.900300,6.687901
1.900400,6.688569
1.900500,6.689238
1.900600,6.689907
1.900700,6.690576
1.900800,6.691245
1.900900,6.691914
1.901000,6.692584
1.901100,6.693253
1.901200,6.693922
1.901300,6.694592
1.901400,6.695261
1.901500,6.695931
1.901600,6.696600
1.901700,6.697270
1.901800,6.697940
1.901900,6.698610
1.902000,6.699280
1.902100,6.699950
1.902200,6.700620
1.902300,6.701290
1.902400,6.701960
1.902500,6.702630
1.902600,6.703300
1.902700,6.703971
1.902800,6.704641
1.902900,6.705312
1.903000,6.705982
1.903100,6.706653
1.903200,6.707324
1.903300,6.707994
1.903400,6.708665
1.903500,6.709336
1.903600,6.710007
1.903700,6.710678
1.903800,6.711349
1.903900,6.712020
1.904000,6.712692
1.904100,6.713363
1.904200,6.714034
1.904300,6.714706
1.904400,6.715377
1.904500,6.716049
1.904600,6.716720
1.904700,6.717392
1.904800,6.718064
1.904900,6.718736
1.905000,6.719408
1.905100,6.720080
1.905200,6.720752
1.905300,6.721424
1.905400,6.722096
1.905500,6.722768
1.905600,6.723440
1.905700,6.724113
1.905800,6.724785
1.905900,6.725458
1.906000,6.726130
1.906100,6.726803
1.906200,6.727476
1.906300,6.728149
1.906400,6.728821
1.906500,6.729494
1.906600,6.730167
1.906700,6.730840
1.906800,6.731513
1.906900,6.732187
1.907000,6.732860
1.907100,6.733533
1.907200,6.734207
1.907300,6.734880
1.907400,6.735554
1.907500,6.736227
1.907600,6.736901
1.907700,6.737575
1.907800,6.738248
1.907900,6.738922
1.908000,6.739596
1.908100,6.740270
1.908200,6.740944
1.908300,6.741618
1.908400,6.742293
1.908500,6.742967
1.908600,6.743641
1.908700,6.744315
1.908800,6.744990
1.908900,6.745664
1.909000,6.746339
1.909100,6.747014
1.909200,6.747688
1.909300,6.748363
1.909400,6.749038
1.909500,6.749713
1.909600,6.750388
1.909700,6.751063
1.909800,6.751738
1.909900,6.752414
1.910000,6.753089
1.910100,6.753764
1.910200,6.754440
1.910300,6.755115
1.910400,6.755791
1.910500,6.756466
1.910600,6.757142
1.910700,6.757818
1.910800,6.758493
1.910900,6.759169
1.911000,6.759845
1.911100,6.760521
1.911200,6.761197
1.911300,6.761874
1.911400,6.762550
1.911500,6.763226
1.911600,6.763902
1.911700,6.764579
1.911800,6.765255
1.911900,6.765932
1.912000,6.766609
1.912100,6.767285
1.912200,6.767962
1.912300,6.768639
1.912400,6.769316
1.912500,6.769993
1.912600,6.770670
1.912700,6.771347
1.912800,6.772024
1.912900,6.772701
1.913000,6.773378
1.913100,6.774056
1.913200,6.774733
1.913300,6.775411
1.913400,6.776088
1.913500,6.776766
1.913600,6.777444
1.913700,6.778122
1.913800,6.778799
1.913900,6.779477
1.914000,6.780155
1.914100,6.780833
1.914200,6.781511
1.914300,6.782190
1.914400,6.782868
1.914500,6.783546
1.914600,6.784225
1.914700,6.784903
1.914800,6.785582
1.914900,6.786260
1.915000,6.786939
1.915100,6.787618
1.915200,6.788296
1.915300,6.788975
1.915400,6.789654
1.915500,6.790333
1.915600,6.791012
1.915700,6.791691
1.915800,6.792371
1.915900,6.793050
1.916000,6.793729
1.916100,6.794409
1.916200,6.795088
1.916300,6.795768
1.916400,6.796447
1.916500,6.797127
1.916600,6.797807
1.916700,6.798486
1.916800,6.799166
1.916900,6.799846
1.917000,6.800526
1.917100,6.801206
1.917200,6.801887
1.917300,6.802567
1.917400,6.803247
1.917500,6.803927
1.917600,6.804608
1.917700,6.805288
1.917800,6.805969
1.917900,6.806649
1.918000,6.807330
1.918100,6.808011
1.918200,6.808692
1.918300,6.809373
1.918400,6.810054
1.918500,6.810735
1.918600,6.811416
1.918700,6.812097
1.918800,6.812778
1.918900,6.813460
1.919000,6.814141
1.919100,6.814822
1.919200,6.815504
1.919300,6.816185
1.919400,6.816867
1.919500,6.817549
1.919600,6.818231
1.919700,6.818913
1.919800,6.819594
1.919900,6.820276
1.920000,6.820958
1.920100,6.821641
1.920200,6.822323
1.920300,6.823005
1.920400,6.823687
1.920500,6.824370
1.920600,6.825052
1.920700,6.825735
1.920800,6.826417
1.920900,6.827100
1.921000,6.827783
1.921100,6.828466
1.921200,6.829149
1.921300,6.829831
1.921400,6.830515
1.921500,6.831198
1.921600,6.831881
1.921700,6.832564
1.921800,6.833247
1.921900,6.833931
1.922000,6.834614
1.922100,6.835298
1.922200,6.835981
1.922300,6.836665
1.922400,6.837348
1.922500,6.838032
1.922600,6.838716
1.922700,6.839400
1.922800,6.840084
1.922900,6.840768
1.923000,6.841452
1.923100,6.842136
1.923200,6.842821
1.923300,6.843505
1.923400,6.844189
1.923500,6.844874
1.923600,6.845558
1.923700,6.846243
1.923800,6.846927
1.923900,6.847612
1.924000,6.848297
1.924100,6.848982
1.924200,6.849667
1.924300,6.850352
1.924400,6.851037
1.924500,6.851722
1.924600,6.852407
1.924700,6.853092
1.924800,6.853778
1.924900,6.854463
1.925000,6.855149
1.925100,6.855834
1.925200,6.856520
1.925300,6.857206
1.925400,6.857891
1.925500,6.858577
1.925600,6.859263
1.925700,6.859949
1.925800,6.860635
1.925900,6.861321
1.926000,6.862007
1.926100,6.862693
1.926200,6.863380
1.926300,6.864066
1.926400,6.864753
1.926500,6.865439
1.926600,6.866126
1.926700,6.866812
1.926800,6.867499
1.926900,6.868186
1.927000,6.868873
1.927100,6.869560
1.927200,6.870247
1.927300,6.870934
1.927400,6.871621
1.927500,6.872308
1.927600,6.872995
1.927700,6.873683
1.927800,6.874370
1.927900,6.875057
1.928000,6.875745
1.928100,6.876433
1.928200,6.877120
1.928300,6.877808
1.928400,6.878496
1.928500,6.879184
1.928600,6.879872
1.928700,6.880560
1.928800,6.881248
1.928900,6.881936
1.929000,6.882624
1.929100,6.883312
1.929200,6.884001
1.929300,6.884689
1.929400,6.885378
1.929500,6.886066
1.929600,6.886755
1.929700,6.887444
1.929800,6.888132
1.929900,6.888821
1.930000,6.889510
1.930100,6.890199
1.930200,6.890888
1.930300,6.891577
1.930400,6.892267
1.930500,6.892956
1.930600,6.893645
1.930700,6.894335
1.930800,6.895024
1.930900,6.895714
1.931000,6.896403
1.931100,6.897093
1.931200,6.897783
1.931300,6.898472
1.931400,6.899162
1.931500,6.899852
1.931600,6.900542
1.931700,6.901232
1.931800,6.901923
1.931900,6.902613
1.932000,6.903303
1.932100,6.903993
1.932200,6.904684
1.932300,6.905374
1.932400,6.906065
1.932500,6.906756
1.932600,6.907446
1.932700,6.908137
1.932800,6.908828
1.932900,6.909519
1.933000,6.910210
1.933100,6.910901
1.933200,6.911592
1.933300,6.912283
1.933400,6.912974
1.933500,6.913666
1.933600,6.914357
1.933700,6.915049
1.933800,6.915740
1.933900,6.916432
1.934000,6.917123
1.934100,6.917815
1.934200,6.918507
1.934300,6.919199
1.934400,6.919891
1.934500,6.920583
1.934600,6.921275
1.934700,6.921967
1.934800,6.922659
1.934900,6.923352
1.935000,6.924044
1.935100,6.924737
1.935200,6.925429
1.935300,6.926122
1.935400,6.926814
1.935500,6.927507
1.935600,6.928200
1.935700,6.928893
1.935800,6.929586
1.935900,6.930279
1.936000,6.930972
1.936100,6.931665
1.936200,6.932358
1.936300,6.933051
1.936400,6.933745
1.936500,6.934438
1.936600,6.935131
1.936700,6.935825
1.936800,6.936519
1.936900,6.937212
1.937000,6.937906
1.937100,6.938600
1.937200,6.939294
1.937300,6.939988
1.937400,6.940682
1.937500,6.941376
1.937600,6.942070
1.937700,6.942764
1.937800,6.943459
1.937900,6.944153
1.938000,6.944847
1.938100,6.945542
1.938200,6.946236
1.938300,6.946931
1.938400,6.947626
1.938500,6.948321
1.938600,6.949016
1.938700,6.949710
1.938800,6.950405
1.938900,6.951101
1.939000,6.951796
1.939100,6.952491
1.939200,6.953186
1.939300,6.953882
1.939400,6.954577
1.939500,6.955272
1.939600,6.955968
1.939700,6.956664
1.939800,6.957359
1.939900,6.958055
1.940000,6.958751
1.940100,6.959447
1.940200,6.960143
1.940300,6.960839
1.940400,6.961535
1.940500,6.962231
1.940600,6.962927
1.940700,6.963624
1.940800,6.964320
1.940900,6.965017
1.941000,6.965713
1.941100,6.966410
1.941200,6.967106
1.941300,6.967803
1.941400,6.968500
1.941500,6.969197
1.941600,6.969894
1.941700,6.970591
1.941800,6.971288
1.941900,6.971985
1.942000,6.972682
1.942100,6.973380
1.942200,6.974077
1.942300,6.974775
1.942400,6.975472
1.942500,6.976170
1.942600,6.976867
1.942700,6.977565
1.942800,6.978263
1.942900,6.978961
1.943000,6.979659
1.943100,6.980357
1.943200,6.981055
1.943300,6.981753
1.943400,6.982451
1.943500,6.983149
1.943600,6.983848
1.943700,6.984546
1.943800,6.985245
1.943900,6.985943
1.944000,6.986642
1.944100,6.987340
1.944200,6.988039
1.944300,6.988738
1.944400,6.989437
1.944500,6.990136
1.944600,6.990835
1.944700,6.991534
1.944800,6.992233
1.944900,6.992933
1.945000,6.993632
1.945100,6.994331
1.945200,6.995031
1.945300,6.995730
1.945400,6.996430
1.945500,6.997130
1.945600,6.997829
1.945700,6.998529
1.945800,6.999229
1.945900,6.999929
1.946000,7.000629
1.946100,7.001329
1.946200,7.002029
1.946300,7.002730
1.946400,7.003430
1.946500,7.004130
1.946600,7.004831
1.946700,7.005531
1.946800,7.006232
1.946900,7.006932
1.947000,7.007633
1.947100,7.008334
1.947200,7.009035
1.947300,7.009736
1.947400,7.010437
1.947500,7.011138
1.947600,7.011839
1.947700,7.012540
1.947800,7.013241
1.947900,7.013943
1.948000,7.014644
1.948100,7.015346
1.948200,7.016047
1.948300,7.016749
1.948400,7.017451
1.948500,7.018152
1.948600,7.018854
1.948700,7.019556
1.948800,7.020258
1.948900,7.020960
1.949000,7.021662
1.949100,7.022365
1.949200,7.023067
1.949300,7.023769
1.949400,7.024472
1.949500,7.025174
1.949600,7.025877
1.949700,7.026579
1.949800,7.027282
1.949900,7.027985
1.950000,7.028688
1.950100,7.029390
1.950200,7.030093
1.950300,7.030797
1.950400,7.031500
1.950500,7.032203
1.950600,7.032906
1.950700,7.033609
1.950800,7.034313
1.950900,7.035016
1.951000,7.035720
1.951100,7.036423
1.951200,7.037127
1.951300,7.037831
1.951400,7.038535
1.951500,7.039239
1.951600,7.039942
1.951700,7.040647
1.951800,7.041351
1.951900,7.042055
1.952000,7.042759
1.952100,7.043463
1.952200,7.044168
1.952300,7.044872
1.952400,7.045577
1.952500,7.046281
1.952600,7.046986
1.952700,7.047691
1.952800,7.048395
1.952900,7.049100
1.953000,7.049805
1.953100,7.050510
1.953200,7.051215
1.953300,7.051921
1.953400,7.052626
1.953500,7.053331
1.953600,7.054036
1.953700,7.054742
1.953800,7.055447
1.953900,7.056153
1.954000,7.056859
1.954100,7.057564
1.954200,7.058270
1.954300,7.058976
1.954400,7.059682
1.954500,7.060388
1.954600,7.061094
1.954700,7.061800
1.954800,7.062506
1.954900,7.063213
1.955000,7.063919
1.955100,7.064625
1.955200,7.065332
1.955300,7.066039
1.955400,7.066745
1.955500,7.067452
1.955600,7.068159
1.955700,7.068866
1.955800,7.069572
1.955900,7.070279
1.956000,7.070986
1.956100,7.071694
1.956200,7.072401
1.956300,7.073108
1.956400,7.073815
1.956500,7.074523
1.956600,7.075230
1.956700,7.075938
1.956800,7.076646
1.956900,7.077353
1.957000,7.078061
1.957100,7.078769
1.957200,7.079477
1.957300,7.080185
1.957400,7.080893
1.957500,7.081601
1.957600,7.082309
1.957700,7.083017
1.957800,7.083726
1.957900,7.084434
1.958000,7.085143
1.958100,7.085851
1.958200,7.086560
1.958300,7.087268
1.958400,7.087977
1.958500,7.088686
1.958600,7.089395
1.958700,7.090104
1.958800,7.090813
1.958900,7.091522
1.959000,7.092231
1.959100,7.092941
1.959200,7.093650
1.959300,7.094359
1.959400,7.095069
1.959500,7.095778
1.959600,7.096488
1.959700,7.097198
1.959800,7.097907
1.959900,7.098617
1.960000,7.099327
1.960100,7.100037
1.960200,7.100747
1.960300,7.101457
1.960400,7.102167
1.960500,7.102878
1.960600,7.103588
1.960700,7.104298
1.960800,7.105009
1.960900,7.105719
1.961000,7.106430
1.961100,7.107141
1.961200,7.107851
1.961300,7.108562
1.961400,7.109273
1.961500,7.109984
1.961600,7.110695
1.961700,7.111406
1.961800,7.112117
1.961900,7.112829
1.962000,7.113540
1.962100,7.114251
1.962200,7.114963
1.962300,7.115674
1.962400,7.116386
1.962500,7.117098
1.962600,7.117809
1.962700,7.118521
1.962800,7.119233
1.962900,7.119945
1.963000,7.120657
1.963100,7.121369
1.963200,7.122081
1.963300,7.122794
1.963400,7.123506
1.963500,7.124218
1.963600,7.124931
1.963700,7.125643
1.963800,7.126356
1.963900,7.127069
1.964000,7.127781
1.964100,7.128494
1.964200,7.129207
1.964300,7.129920
1.964400,7.130633
1.964500,7.131346
1.964600,7.132059
1.964700,7.132772
1.964800,7.133486
1.964900,7.134199
1.965000,7.134913
1.965100,7.135626
1.965200,7.136340
1.965300,7.137053
1.965400,7.137767
1.965500,7.138481
1.965600,7.139195
1.965700,7.139909
1.965800,7.140623
1.965900,7.141337
1.966000,7.142051
1.966100,7.142765
1.966200,7.143480
1.966300,7.144194
1.966400,7.144908
1.966500,7.145623
1.966600,7.146338
1.966700,7.147052
1.966800,7.147767
1.966900,7.148482
1.967000,7.149197
1.967100,7.149912
1.967200,7.150627
1.967300,7.151342
1.967400,7.152057
1.967500,7.152772
1.967600,7.153488
1.967700,7.154203
1.967800,7.154918
1.967900,7.155634
1.968000,7.156349
1.968100,7.157065
1.968200,7.157781
1.968300,7.158497
1.968400,7.159213
1.968500,7.159929
1.968600,7.160645
1.968700,7.161361
1.968800,7.162077
1.968900,7.162793
1.969000,7.163509
1.969100,7.164226
1.969200,7.164942
1.969300,7.165659
1.969400,7.166375
1.969500,7.167092
1.969600,7.167809
1.969700,7.168526
1.969800,7.169243
1.969900,7.169959
1.970000,7.170677
1.970100,7.171394
1.970200,7.172111
1.970300,7.172828
1.970400,7.173545
1.970500,7.174263
1.970600,7.174980
1.970700,7.175698
1.970800,7.176415
1.970900,7.177133
1.971000,7.177851
1.971100,7.178569
1.971200,7.179286
1.971300,7.180004
1.971400,7.180722
1.971500,7.181441
1.971600,7.182159
1.971700,7.182877
1.971800,7.183595
1.971900,7.184314
1.972000,7.185032
1.972100,7.185751
1.972200,7.186469
1.972300,7.187188
1.972400,7.187907
1.972500,7.188626
1.972600,7.189345
1.972700,7.190063
1.972800,7.190783
1.972900,7.191502
1.973000,7.192221
1.973100,7.192940
1.973200,7.193659
1.973300,7.194379
1.973400,7.195098
1.973500,7.195818
1.973600,7.196537
1.973700,7.197257
1.973800,7.197977
1.973900,7.198697
1.974000,7.199417
1.974100,7.200137
1.974200,7.200857
1.974300,7.201577
1.974400,7.202297
1.974500,7.203017
1.974600,7.203738
1.974700,7.204458
1.974800,7.205178
1.974900,7.205899
1.975000,7.206620
1.975100,7.207340
1.975200,7.208061
1.975300,7.208782
1.975400,7.209503
1.975500,7.210224
1.975600,7.210945
1.975700,7.211666
1.975800,7.212387
1.975900,7.213109
1.976000,7.213830
1.976100,7.214551
1.976200,7.215273
1.976300,7.215994
1.976400,7.216716
1.976500,7.217438
1.976600,7.218159
1.976700,7.218881
1.976800,7.219603
1.976900,7.220325
1.977000,7.221047
1.977100,7.221769
1.977200,7.222492
1.977300,7.223214
1.977400,7.223936
1.977500,7.224659
1.977600,7.225381
1.977700,7.226104
1.977800,7.226826
1.977900,7.227549
1.978000,7.228272
1.978100,7.228995
1.978200,7.229718
1.978300,7.230441
1.978400,7.231164
1.978500,7.231887
1.978600,7.232610
1.978700,7.233334
1.978800,7.234057
1.978900,7.234780
1.979000,7.235504
1.979100,7.236227
1.979200,7.236951
1.979300,7.237675
1.979400,7.238399
1.979500,7.239123
1.979600,7.239846
1.979700,7.240571
1.979800,7.241295
1.979900,7.242019
1.980000,7.242743
1.980100,7.243467
1.980200,7.244192
1.980300,7.244916
1.980400,7.245641
1.980500,7.246365
1.980600,7.247090
1.980700,7.247815
1.980800,7.248540
1.980900,7.249264
1.981000,7.249989
1.981100,7.250714
1.981200,7.251440
1.981300,7.252165
1.981400,7.252890
1.981500,7.253615
1.981600,7.254341
1.981700,7.255066
1.981800,7.255792
1.981900,7.256517
1.982000,7.257243
1.982100,7.257969
1.982200,7.258695
1.982300,7.259420
1.982400,7.260146
1.982500,7.260873
1.982600,7.261599
1.982700,7.262325
1.982800,7.263051
1.982900,7.263777
1.983000,7.264504
1.983100,7.265230
1.983200,7.265957
1.983300,7.266684
1.983400,7.267410
1.983500,7.268137
1.983600,7.268864
1.983700,7.269591
1.983800,7.270318
1.983900,7.271045
1.984000,7.271772
1.984100,7.272499
1.984200,7.273226
1.984300,7.273954
1.984400,7.274681
1.984500,7.275409
1.984600,7.276136
1.984700,7.276864
1.984800,7.277592
1.984900,7.278320
1.985000,7.279047
1.985100,7.279775
1.985200,7.280503
1.985300,7.281231
1.985400,7.281960
1.985500,7.282688
1.985600,7.283416
1.985700,7.284145
1.985800,7.284873
1.985900,7.285601
1.986000,7.286330
1.986100,7.287059
1.986200,7.287787
1.986300,7.288516
1.986400,7.289245
1.986500,7.289974
1.986600,7.290703
1.986700,7.291432
1.986800,7.292161
1.986900,7.292891
1.987000,7.293620
1.987100,7.294349
1.987200,7.295079
1.987300,7.295808
1.987400,7.296538
1.987500,7.297268
1.987600,7.297998
1.987700,7.298727
1.987800,7.299457
1.987900,7.300187
1.988000,7.300917
1.988100,7.301647
1.988200,7.302378
1.988300,7.303108
1.988400,7.303838
1.988500,7.304569
1.988600,7.305299
1.988700,7.306030
1.988800,7.306760
1.988900,7.307491
1.989000,7.308222
1.989100,7.308953
1.989200,7.309684
1.989300,7.310415
1.989400,7.311146
1.989500,7.311877
1.989600,7.312608
1.989700,7.313339
1.989800,7.314071
1.989900,7.314802
1.990000,7.315534
1.990100,7.316265
1.990200,7.316997
1.990300,7.317729
1.990400,7.318461
1.990500,7.319192
1.990600,7.319924
1.990700,7.320656
1.990800,7.321389
1.990900,7.322121
1.991000,7.322853
1.991100,7.323585
1.991200,7.324318
1.991300,7.325050
1.991400,7.325783
1.991500,7.326515
1.991600,7.327248
1.991700,7.327981
1.991800,7.328714
1.991900,7.329447
1.992000,7.330179
1.992100,7.330913
1.992200,7.331646
1.992300,7.332379
1.992400,7.333112
1.992500,7.333845
1.992600,7.334579
1.992700,7.335312
1.992800,7.336046
1.992900,7.336780
1.993000,7.337513
1.993100,7.338247
1.993200,7.338981
1.993300,7.339715
1.993400,7.340449
1.993500,7.341183
1.993600,7.341917
1.993700,7.342651
1.993800,7.343386
1.993900,7.344120
1.994000,7.344855
1.994100,7.345589
1.994200,7.346324
1.994300,7.347058
1.994400,7.347793
1.994500,7.348528
1.994600,7.349263
1.994700,7.349998
1.994800,7.350733
1.994900,7.351468
1.995000,7.352203
1.995100,7.352938
1.995200,7.353674
1.995300,7.354409
1.995400,7.355145
1.995500,7.355880
1.995600,7.356616
1.995700,7.357351
1.995800,7.358087
1.995900,7.358823
1.996000,7.359559
1.996100,7.360295
1.996200,7.361031
1.996300,7.361767
1.996400,7.362503
1.996500,7.363240
1.996600,7.363976
1.996700,7.364712
1.996800,7.365449
1.996900,7.366186
1.997000,7.366922
1.997100,7.367659
1.997200,7.368396
1.997300,7.369133
1.997400,7.369870
1.997500,7.370607
1.997600,7.371344
1.997700,7.372081
1.997800,7.372818
1.997900,7.373555
1.998000,7.374293
1.998100,7.375030
1.998200,7.375768
1.998300,7.376505
1.998400,7.377243
1.998500,7.377981
1.998600,7.378719
1.998700,7.379457
1.998800,7.380195
1.998900,7.380933
1.999000,7.381671
1.999100,7.382409
1.999200,7.383147
1.999300,7.383886
1.999400,7.384624
1.999500,7.385363
1.999600,7.386101
1.999700,7.386840
1.999800,7.387578
1.999900,7.388317
2.000000,7.389056
2.000100,7.389795
2.000200,7.390534
2.000300,7.391273
2.000400,7.392012
2.000500,7.392752
2.000600,7.393491
2.000700,7.394230
2.000800,7.394970
2.000900,7.395709
2.001000,7.396449
2.001100,7.397189
2.001200,7.397928
2.001300,7.398668
2.001400,7.399408
2.001500,7.400148
2.001600,7.400888
2.001700,7.401628
2.001800,7.402368
2.001900,7.403109
2.002000,7.403849
2.002100,7.404589
2.002200,7.405330
2.002300,7.406070
2.002400,7.406811
2.002500,7.407552
2.002600,7.408293
2.002700,7.409034
2.002800,7.409774
2.002900,7.410515
2.003000,7.411257
2.003100,7.411998
2.003200,7.412739
2.003300,7.413480
2.003400,7.414222
2.003500,7.414963
2.003600,7.415705
2.003700,7.416446
2.003800,7.417188
2.003900,7.417930
2.004000,7.418672
2.004100,7.419413
2.004200,7.420155
2.004300,7.420897
2.004400,7.421640
2.004500,7.422382
2.004600,7.423124
2.004700,7.423866
2.004800,7.424609
2.004900,7.425351
2.005000,7.426094
2.005100,7.426837
2.005200,7.427579
2.005300,7.428322
2.005400,7.429065
2.005500,7.429808
2.005600,7.430551
2.005700,7.431294
2.005800,7.432037
2.005900,7.432780
2.006000,7.433524
2.006100,7.434267
2.006200,7.435011
2.006300,7.435754
2.006400,7.436498
2.006500,7.437241
2.006600,7.437985
2.006700,7.438729
2.006800,7.439473
2.006900,7.440217
2.007000,7.440961
2.007100,7.441705
2.007200,7.442449
2.007300,7.443194
2.007400,7.443938
2.007500,7.444682
2.007600,7.445427
2.007700,7.446171
2.007800,7.446916
2.007900,7.447661
2.008000,7.448406
2.008100,7.449151
2.008200,7.449895
2.008300,7.450640
2.008400,7.451386
2.008500,7.452131
2.008600,7.452876
2.008700,7.453621
2.008800,7.454367
2.008900,7.455112
2.009000,7.455858
2.009100,7.456603
